Date,spread,regime,z_score,signal,minhash_signal,final_signal,model_signal
2024-10-08,-0.4602897490316168,1,-1.3842250364788284,1,-0.1005004952922637,0,1.0
2024-10-09,-0.0945632932633094,1,-0.2917858497109936,0,0.0,0,0.0
2024-10-10,0.1854995786360078,1,0.5447728711472508,0,0.0,0,0.0
2024-10-11,-0.3564802507111999,1,-1.0741420164093776,1,-0.1585739883386688,0,1.0
2024-10-14,-0.1253780288957223,1,-0.3838306668244294,0,0.0,0,0.0
2024-10-15,-0.7124511442371324,1,-2.137440958290814,1,0.1556113745868463,1,0.0
2024-10-16,0.0475277370308828,1,0.1326455993497462,0,0.0,0,0.0
2024-10-17,0.0148981202012041,1,0.0351796613194322,0,0.0,0,0.0
2024-10-18,-0.0855853768291931,1,-0.2649684631821692,0,0.0,0,0.0
2024-10-21,0.2382097664983568,1,0.7022202579975031,0,0.0,0,0.0
2024-10-22,0.1477639152720505,1,0.4320549729824481,0,0.0,0,0.0
2024-10-23,-0.2661267254282523,1,-0.8042525125878611,0,0.0,0,0.0
2024-10-24,-0.0896699770728136,1,-0.2771693234099002,0,0.0,0,0.0
2024-10-25,0.4224797539573867,2,1.252641897095415,0,0.0,0,0.0
2024-10-28,-0.3045451680211879,1,-0.9190098989381168,0,0.0,0,0.0
2024-10-29,0.1324125163360866,1,0.3861997456538096,0,0.0,0,0.0
2024-10-30,-0.3757439183987656,1,-1.1316833430781326,1,-0.1569533157893783,0,1.0
2024-10-31,0.2922250943271252,2,0.8635661488281089,0,0.0,0,0.0
2024-11-01,0.1338906874506873,1,0.3906151004220223,0,0.0,0,0.0
2024-11-04,0.0919602748012375,1,0.2653673225455876,0,0.0,0,0.0
2024-11-05,-0.3096120313963046,1,-0.9341448174480396,0,0.0,0,0.0
2024-11-06,-0.8899503480727724,0,-2.6676380026440603,0,0.0,0,0.0
2024-11-07,0.4544534233659222,2,1.3481484945967244,0,0.0,0,0.0
2024-11-08,-0.2795412230445937,1,-0.8443221401353386,0,0.0,0,0.0
2024-11-11,-0.3695513471291204,1,-1.1131858911844723,1,0.3430164622470512,1,1.0
2024-11-12,-0.1302293970640751,1,-0.3983218927474024,0,0.0,0,0.0
2024-11-13,-0.197451838264882,1,-0.5991179462997357,0,0.0,0,0.0
2024-11-14,0.3727941030738773,2,1.104228920158363,0,0.0,0,0.0
2024-11-15,-0.273037882251938,1,-0.824896407556387,0,0.0,0,0.0
2024-11-18,0.214047563788316,1,0.6300468161729976,0,0.0,0,0.0
2024-11-19,0.1925086109126966,1,0.5657091239110547,0,0.0,0,0.0
2024-11-20,0.0625127256197446,1,0.1774063446815309,0,0.0,0,0.0
2024-11-21,-0.2025873970544941,1,-0.6144580606918878,0,0.0,0,0.0
2024-11-22,-0.2759290655526639,1,-0.8335324848322476,0,0.0,0,0.0
2024-11-25,-0.1344040764633542,1,-0.4107918229261863,0,0.0,0,0.0
2024-11-26,-0.3134986889871354,1,-0.9457544152520936,0,0.0,0,0.0
2024-11-27,-0.1118455496414113,1,-0.3434086235230348,0,0.0,0,0.0
2024-11-29,0.3670301249218139,2,1.0870116926221174,0,0.0,0,0.0
2024-12-02,0.5648708096044668,2,1.6779695335862654,0,0.0,0,0.0
2024-12-03,0.071726943433238,1,0.2049295726463446,0,0.0,0,0.0
2024-12-04,-0.0164320462114401,1,-0.0584047676364346,0,0.0,0,0.0
2024-12-05,-0.0604506839071241,1,-0.1898901551670681,0,0.0,0,0.0
2024-12-06,0.0500440250200827,1,0.1401618497091039,0,0.0,0,0.0
2024-12-09,0.3127923577588635,2,0.9250013668251414,0,0.0,0,0.0
2024-12-10,0.0353787143373046,1,0.0963559947502786,0,0.0,0,0.0
2024-12-11,0.0922811983413281,1,0.2663259336759053,0,0.0,0,0.0
2024-12-12,-0.0879408719146998,1,-0.2720044188672478,0,0.0,0,0.0
2024-12-13,0.2651832322035264,2,0.7827910520281468,0,0.0,0,0.0
2024-12-16,-0.1580399424821302,1,-0.4813930765266722,0,0.0,0,0.0
2024-12-17,0.2289445311767534,1,0.6745446387462743,0,0.0,0,0.0
2024-12-18,0.6928638963673242,2,2.0602898754969465,0,0.0,0,0.0
2024-12-19,-0.1443258871049545,1,-0.440428658264784,0,0.0,0,0.0
2024-12-20,-0.2100055223347053,1,-0.6366162902119031,0,0.0,0,0.0
2024-12-23,0.1850158103081875,1,0.5433278362850127,0,0.0,0,0.0
2024-12-24,-0.1161444439285075,1,-0.3562495884161281,0,0.0,0,0.0
2024-12-26,-0.0721975152243466,1,-0.2249783984398357,0,0.0,0,0.0
2024-12-27,0.1783986821835659,1,0.5235622165077555,0,0.0,0,0.0
2024-12-30,-0.0098590473177566,1,-0.0387709635930364,0,0.0,0,0.0
2024-12-31,0.0365738069375325,1,0.0999257829559543,0,0.0,0,0.0
2025-01-02,0.2177189685141155,1,0.6410134452743084,0,0.0,0,0.0
2025-01-03,-0.1014205981187705,1,-0.3122688867501976,0,0.0,0,0.0
2025-01-06,0.3909292269319881,2,1.1583992423951537,0,0.0,0,0.0
2025-01-07,-0.0377926590095414,1,-0.1222097511315403,0,0.0,0,0.0
2025-01-08,-0.379112799452064,1,-1.1417463221712127,1,0.7453202814722485,1,1.0
2025-01-10,0.6181447263964321,2,1.8371008007347964,0,0.0,0,0.0
2025-01-13,-0.2659709830676525,1,-0.8037873040827735,0,0.0,0,0.0
2025-01-14,-0.1878595766994089,1,-0.5704654869039941,0,0.0,0,0.0
2025-01-15,-0.4637334574415336,1,-1.3945115278044062,1,0.0349261020184621,1,1.0
2025-01-16,-0.3176917562476901,1,-0.958279270689637,0,0.0,0,0.0
2025-01-17,0.3295518038583612,2,0.9750624859453112,0,0.0,0,0.0
2025-01-21,-0.1479502997022797,1,-0.4512549200456416,0,0.0,0,0.0
2025-01-22,0.0668018784257061,1,0.1902182113905556,0,0.0,0,0.0
2025-01-23,0.0965029245685455,1,0.2789363945645745,0,0.0,0,0.0
2025-01-24,-0.4615479130724897,1,-1.3879832215375063,1,-0.5092797957914618,0,1.0
2025-01-27,-1.052781090355715,0,-3.154019780267149,0,0.0,0,0.0
2025-01-28,-0.0109438593722039,1,-0.0420113395075071,0,0.0,0,0.0
2025-01-29,0.6239222505036387,2,1.8543584905673487,0,0.0,0,0.0
2025-01-30,0.0367248870217362,1,0.100377065059617,0,0.0,0,0.0
2025-01-31,-0.3291692507859823,1,-0.9925629944995644,0,0.0,0,0.0
2025-02-03,-0.0424104822435502,1,-0.1360033692273394,0,0.0,0,0.0
2025-02-04,0.2881332112882839,2,0.8513435346070237,0,0.0,0,0.0
2025-02-05,-0.1627246469834833,1,-0.4953864715764084,0,0.0,0,0.0
2025-02-06,-0.3432916092217857,1,-1.0347470299214554,1,0.3708414325450164,1,1.0
2025-02-07,0.069304559641844,1,0.1976938177881111,0,0.0,0,0.0
2025-02-10,0.4514855948380522,2,1.3392834750382088,0,0.0,0,0.0
2025-02-11,0.0422398168143466,1,0.1168503754332525,0,0.0,0,0.0
2025-02-12,0.3383881741517863,2,1.0014570686315694,0,0.0,0,0.0
2025-02-13,0.4415525505546142,2,1.309613084373328,0,0.0,0,0.0
2025-02-14,0.1360413329353724,1,0.3970391623602806,0,0.0,0,0.0
2025-02-18,0.1654045729703709,1,0.4847483055156888,0,0.0,0,0.0
2025-02-19,0.3116793678557724,2,0.9216768225778316,0,0.0,0,0.0
2025-02-20,0.3908522593113497,2,1.1581693371105577,0,0.0,0,0.0
2025-02-21,-0.0689091142940161,1,-0.2151558166127976,0,0.0,0,0.0
2025-02-24,-0.1865689564484031,1,-0.566610353879852,0,0.0,0,0.0
2025-02-25,-0.3271766824645555,1,-0.9866111152129924,0,0.0,0,0.0
2025-02-26,-0.006009389575634,1,-0.0272718857800735,0,0.0,0,0.0
2025-02-27,-0.6461529082491069,1,-1.939405541753204,1,0.0,0,0.0
2025-02-28,-0.2425121025904888,1,-0.7337147131975469,0,0.0,0,0.0
2025-03-03,-0.4946500159369442,1,-1.4868604937807235,1,0.0,0,1.0
2025-03-04,0.6352433238629028,2,1.8881749782150696,0,0.0,0,0.0
2025-03-05,0.0189157788624553,1,0.0471805644298937,0,0.0,0,0.0
2025-03-06,0.0829912967730609,1,0.2385766353839045,0,0.0,0,0.0
2025-03-07,0.2740776555614477,2,0.8093590414821336,0,0.0,0,0.0
2025-03-10,0.3724910631829332,2,1.1033237281855108,0,0.0,0,0.0
2025-03-11,0.274671997991985,2,0.8111343655015945,0,0.0,0,0.0
2025-03-12,-0.0217082243189814,1,-0.0741649174154162,0,0.0,0,0.0
2025-03-13,0.2313461162443072,1,0.6817182670052437,0,0.0,0,0.0
2025-03-14,-0.2105487944005095,1,-0.6382390650601542,0,0.0,0,0.0
2025-03-17,0.0664269554084823,1,0.1890983017160528,0,0.0,0,0.0
2025-03-18,-0.1798425530062637,1,-0.5465183244674152,0,0.0,0,0.0
2025-03-19,0.1528992798905916,1,0.4473945073780385,0,0.0,0,0.0
2025-03-20,0.0665394200732183,1,0.1894342380557585,0,0.0,0,0.0
2025-03-21,-0.0320462231484405,1,-0.1050449231025516,0,0.0,0,0.0
2025-03-24,0.0043327904352319,1,0.0036206092589908,0,0.0,0,0.0
2025-03-25,-0.0986563376521228,1,-0.3040119329297383,0,0.0,0,0.0
2025-03-26,-0.0155910406019971,1,-0.0558926510816804,0,0.0,0,0.0
2025-03-27,-0.1077674709747089,1,-0.3312272434999008,0,0.0,0,0.0
2025-03-28,0.0406009703167442,1,0.1119550770296493,0,0.0,0,0.0
2025-03-31,-0.2651159750118596,1,-0.8012333616746746,0,0.0,0,0.0
2025-04-01,0.1772530063133602,1,0.5201400380019165,0,0.0,0,0.0
2025-04-02,-0.1715920314174759,1,-0.5218736947100979,0,0.0,0,0.0
2025-04-03,0.0260453830144244,1,0.0684769700874817,0,0.0,0,0.0
2025-04-04,0.937790796204073,2,2.791896077495996,0,0.0,0,0.0
2025-04-07,0.4991752978908598,2,1.4817344779626829,0,0.0,0,0.0
2025-04-08,-0.1091599846830106,1,-0.3353867362548465,0,0.0,0,0.0
2025-04-09,0.1294433738835323,1,0.3773308013510186,0,0.0,0,0.0
2025-04-10,-0.0980717818322571,1,-0.302265841898033,0,0.0,0,0.0
2025-04-11,-0.1886006471996705,1,-0.5726790933901389,0,0.0,0,0.0
2025-04-14,-0.5273406997495016,1,-1.5845088412705182,1,-0.1046167477015945,0,0.0
2025-04-15,-0.0489850184162826,1,-0.1556417651832107,0,0.0,0,0.0
2025-04-16,0.1598279694016668,1,0.4680907731675747,0,0.0,0,0.0
2025-04-17,0.2063412763777179,1,0.6070278351311492,0,0.0,0,0.0
2025-04-21,0.4342260557232758,2,1.2877285585776972,0,0.0,0,0.0
2025-04-22,-0.5920940970097983,1,-1.777929764279455,1,-0.3081621874339449,0,0.0
2025-04-23,0.2362496086260407,1,0.696365189986437,0,0.0,0,0.0
2025-04-24,0.299072192846634,2,0.8840186991437747,0,0.0,0,0.0
2025-04-25,0.1939083491467411,1,0.5698901966061517,0,0.0,0,0.0
2025-04-28,-0.056060791243601,1,-0.1767773745746369,0,0.0,0,0.0
2025-04-29,-0.4798155648640323,1,-1.4425494098800675,1,0.131359499685369,1,1.0
2025-04-30,-0.2018670014464723,1,-0.6123062109151873,0,0.0,0,0.0
2025-05-01,0.0289656297651104,1,0.077199861021852,0,0.0,0,0.0
2025-05-02,-0.2532141985099885,1,-0.7656822910924757,0,0.0,0,0.0
2025-05-05,-0.1813610161998009,1,-0.5510540332468084,0,0.0,0,0.0
2025-05-06,0.2871533573542856,2,0.8484166726917169,0,0.0,0,0.0
2025-05-07,-0.0482168704107688,1,-0.1533472771328509,0,0.0,0,0.0
2025-05-08,-0.1322405775026438,1,-0.4043293671537527,0,0.0,0,0.0
2025-05-09,0.0992938453204228,1,0.2872729836967697,0,0.0,0,0.0
2025-05-12,0.2740277933747426,2,0.8092101011858124,0,0.0,0,0.0
2025-05-13,0.3676914963705585,2,1.0889872349331051,0,0.0,0,0.0
2025-05-14,0.2152529084154545,1,0.6336472275828856,0,0.0,0,0.0
2025-05-15,-0.3333308543293831,1,-1.0049938665868794,1,0.3717234015794341,1,1.0
2025-05-16,-0.2226096434328913,1,-0.6742652914948417,0,0.0,0,0.0
2025-05-19,-0.1511850018127758,1,-0.4609171014035724,0,0.0,0,0.0
2025-05-20,0.1345278452754336,1,0.3925183156937925,0,0.0,0,0.0
2025-05-21,0.4195856491377538,2,1.2439970931286397,0,0.0,0,0.0
2025-05-22,-0.2100800893108692,1,-0.6368390246778282,0,0.0,0,0.0
2025-05-23,0.0156697202081672,1,0.0374844606327494,0,0.0,0,0.0
2025-05-27,-0.0629738169767093,1,-0.1974268520484959,0,0.0,0,0.0
2025-05-28,0.0388311451739568,1,0.106668540304691,0,0.0,0,0.0
2025-05-29,-0.1063650553648025,1,-0.3270381733786864,0,0.0,0,0.0
2025-05-30,-0.2105636805684916,1,-0.6382835306244794,0,0.0,0,0.0
2025-06-02,0.2346005448822865,1,0.6914393722701042,0,0.0,0,0.0
2025-06-03,0.2846519663374357,2,0.8409449201697526,0,0.0,0,0.0
2025-06-04,0.0551441544541444,1,0.1553961352344769,0,0.0,0,0.0
2025-06-05,0.0550811842393763,1,0.1552080407471167,0,0.0,0,0.0
2025-06-06,-0.2264818110614341,1,-0.6858316072164308,0,0.0,0,0.0
2025-06-09,0.4245356050284811,2,1.2587828044232812,0,0.0,0,0.0
2025-06-10,0.1414733710168151,1,0.4132648719598688,0,0.0,0,0.0
2025-06-11,0.1833366248056384,1,0.5383120437004061,0,0.0,0,0.0
2025-06-12,-0.1248065849965557,1,-0.382123741611219,0,0.0,0,0.0
2025-06-13,0.2864795520734695,2,0.8464039900394098,0,0.0,0,0.0
2025-06-16,0.1856437092915774,1,0.5452033950365551,0,0.0,0,0.0
2025-06-17,0.2204938399280087,1,0.6493020944080183,0,0.0,0,0.0
2025-06-18,0.0031172931390493,1,-1.0128569287588484e-05,0,0.0,0,0.0
2025-06-20,0.0158470132447978,1,0.0380140418476208,0,0.0,0,0.0
2025-06-23,-0.5503292816880818,1,-1.653176632079281,1,-0.5173712911614359,0,0.0
2025-06-24,-0.0432510823644295,1,-0.1385142745719396,0,0.0,0,0.0
2025-06-25,0.1414837408422415,1,0.4132958470328423,0,0.0,0,0.0
2025-06-26,0.1750575485242968,1,0.5135821199627933,0,0.0,0,0.0
2025-06-27,-0.0079255401448749,1,-0.0329955022605622,0,0.0,0,0.0
2025-06-30,-0.1832126828689305,1,-0.5565850338027827,0,0.0,0,0.0
2025-07-01,-0.0109871945858048,1,-0.042140783480613,0,0.0,0,0.0
2025-07-02,0.3085840535850757,2,0.9124309981335288,0,0.0,0,0.0
2025-07-03,-0.2379446098476959,1,-0.7200714342419064,0,0.0,0,0.0
2025-07-07,0.098421845850194,1,0.2846682872710832,0,0.0,0,0.0
2025-07-08,0.3621570200695367,2,1.0724555383765282,0,0.0,0,0.0
2025-07-09,-0.0334032343297504,1,-0.1090983684247684,0,0.0,0,0.0
2025-07-10,0.1387801381937685,1,0.405220080480935,0,0.0,0,0.0
2025-07-11,0.3760212495812234,2,1.113868532635015,0,0.0,0,0.0
2025-07-14,-0.2381275530533829,1,-0.7206178927321069,0,0.0,0,0.0
2025-07-15,0.477538177027368,2,1.4171035540923984,0,0.0,0,0.0
2025-07-16,-0.3525219497390828,1,-1.0623184170313185,1,0.0,0,1.0
2025-07-17,-0.1483784151483136,1,-0.4525337175795131,0,0.0,0,0.0
2025-07-18,-0.0690690984293099,1,-0.215633695464326,0,0.0,0,0.0
2025-07-21,0.2447199878421796,1,0.7216665430511333,0,0.0,0,0.0
2025-07-22,-0.3462826772859926,1,-1.043681466881355,1,0.3019138633706303,1,1.0
2025-07-23,-0.0492957024242948,1,-0.1565697904318673,0,0.0,0,0.0
2025-07-24,-0.8085065012742272,0,-2.424362055934282,0,0.0,0,0.0
2025-07-25,-0.0314660075400009,1,-0.1033117964516446,0,0.0,0,0.0
2025-07-28,0.571929025870753,2,1.69905270084518,0,0.0,0,0.0
2025-07-29,0.1206922355973804,1,0.3511908099945467,0,0.0,0,0.0
2025-07-30,0.4815713842461429,2,1.4291509013505794,0,0.0,0,0.0
2025-07-31,0.0113975438483874,1,0.0247233032305535,0,0.0,0,0.0
2025-08-01,0.2208295924664128,1,0.650305000334632,0,0.0,0,0.0
2025-08-04,-0.207580733987707,1,-0.6293733528523014,0,0.0,0,0.0
2025-08-05,0.1293775347440622,1,0.3771341372736849,0,0.0,0,0.0
2025-08-06,-0.0490744619952433,1,-0.1559089366418796,0,0.0,0,0.0
2025-08-07,0.3596577949027104,2,1.064990255333053,0,0.0,0,0.0
2025-08-08,-0.0198509029315732,1,-0.0686170259954089,0,0.0,0,0.0
2025-08-11,0.1286985641185331,1,0.3751060255352708,0,0.0,0,0.0
2025-08-12,0.4273336664724251,2,1.2671407230811678,0,0.0,0,0.0
2025-08-13,0.007035964796331,1,0.0116950964998088,0,0.0,0,0.0
2025-08-14,-0.1313227908442381,1,-0.4015879026112744,0,0.0,0,0.0
2025-08-15,0.0851136894404319,1,0.2449163050549814,0,0.0,0,0.0
2025-08-18,0.1494293842468291,1,0.4370297937636576,0,0.0,0,0.0
2025-08-19,-0.2876644999104615,1,-0.86858668494273,0,0.0,0,0.0
2025-08-20,-0.0832302974577656,1,-0.2579337492512585,0,0.0,0,0.0
2025-08-21,0.1681132455679737,1,0.492839216203375,0,0.0,0,0.0
2025-08-22,-0.0626287339342015,1,-0.1963960755422335,0,0.0,0,0.0
2025-08-25,0.2589731466012573,2,0.7642412841398772,0,0.0,0,0.0
2025-08-26,0.081361515038012,1,0.2337084137795757,0,0.0,0,0.0
2025-08-27,0.1040227050513732,1,0.3013982721393737,0,0.0,0,0.0
2025-08-28,0.0934162527596314,1,0.2697163854906739,0,0.0,0,0.0
2025-08-29,-0.2427135269710013,1,-0.7343163756777196,0,0.0,0,0.0
2025-09-02,0.5237800839623219,2,1.5552299335485726,0,0.0,0,0.0
2025-09-03,-0.0560676989131293,1,-0.1767980080529181,0,0.0,0,0.0
2025-09-04,-0.1177929981890805,1,-0.3611738842863287,0,0.0,0,0.0
2025-09-05,0.4490745454948726,2,1.3320815766188367,0,0.0,0,0.0
2025-09-08,-0.0710970496649805,1,-0.2216912648956834,0,0.0,0,0.0
2025-09-09,0.1330273612251929,1,0.3880363113166151,0,0.0,0,0.0
2025-09-10,0.5763517064589663,2,1.7122634202473943,0,0.0,0,0.0
2025-09-11,-0.4624842519383215,1,-1.3907801022471056,1,0.0,0,1.0
2025-09-12,0.1374412019256573,1,0.401220625629367,0,0.0,0,0.0
2025-09-15,0.2393955929459586,1,0.7057623678439031,0,0.0,0,0.0
2025-09-16,0.2985059842108721,2,0.8823274118665305,0,0.0,0,0.0
2025-09-17,-0.2531499700319505,1,-0.7654904381236558,0,0.0,0,0.0
2025-09-18,0.2447058882464002,1,0.7216244270086539,0,0.0,0,0.0
2025-09-19,-0.0076403046330896,1,-0.0321434926626308,0,0.0,0,0.0
2025-09-22,0.1016596215789704,1,0.2943396496466887,0,0.0,0,0.0
2025-09-23,0.4505831117176964,2,1.3365877227607257,0,0.0,0,0.0
2025-09-24,0.3872552300748118,2,1.1474248704963266,0,0.0,0,0.0
2025-09-25,-0.0831684953622223,1,-0.2577491439815796,0,0.0,0,0.0
2025-09-26,-0.0259649383394279,1,-0.0868798882069901,0,0.0,0,0.0
2025-09-29,-0.1072556731063774,1,-0.3296984833069993,0,0.0,0,0.0
2025-09-30,-0.0465587944089464,1,-0.1483945394501888,0,0.0,0,0.0
2025-10-01,0.5611210402362907,2,1.666768826241943,0,0.0,0,0.0
2025-10-02,0.1182494401569519,1,0.3438940847445899,0,0.0,0,0.0
2025-10-03,-0.3940240745358799,1,-1.1862868823885877,1,0.0,0,1.0
2025-10-06,0.2966123176563694,2,0.8766709560149446,0,0.0,0,0.0
2025-10-07,-0.3262798856398454,1,-0.9839323481223694,0,0.0,0,0.0
2025-10-08,0.1404675275216094,1,0.4102603782116385,0,0.0,0,0.0
2025-10-09,-0.1006247287959298,1,-0.3098915940438465,0,0.0,0,0.0
2025-10-10,-0.1051542287128093,1,-0.3234213869467575,0,0.0,0,0.0
2025-10-13,0.2954013018041395,2,0.8730536044345296,0,0.0,0,0.0
2025-10-14,-0.3312186380156885,1,-0.9986845940811132,0,0.0,0,0.0
2025-10-15,0.5659385391461795,2,1.6811588833689777,0,0.0,0,0.0
2025-10-16,0.920152548845658,2,2.739209944742057,0,0.0,0,0.0
2025-10-17,-0.1092229189859876,1,-0.335574723472286,0,0.0,0,0.0
2025-10-20,-0.2208163915077675,1,-0.6689087780573967,0,0.0,0,0.0
2025-10-21,-0.2106624268980308,1,-0.6385784897619352,0,0.0,0,0.0
2025-10-22,0.0921711014287808,1,0.2659970699043301,0,0.0,0,0.0
2025-10-23,0.089236530945625,1,0.2572313934224445,0,0.0,0,0.0
2025-10-24,-0.1732209201372784,1,-0.5267392488430581,0,0.0,0,0.0
2025-10-27,0.4438841303262828,2,1.3165776040832708,0,0.0,0,0.0
2025-10-28,0.3443040323454421,2,1.0191279677753966,0,0.0,0,0.0
2025-10-29,1.226498618755053,0,3.654277603105159,0,0.0,0,0.0
2025-10-30,-0.2884342949166333,1,-0.8708860926482885,0,0.0,0,0.0
2025-10-31,-0.0332883889110556,1,-0.1087553206801381,0,0.0,0,0.0
2025-11-03,0.1872013115111503,1,0.5498560136131447,0,0.0,0,0.0
2025-11-04,-0.6383237276532906,1,-1.916019473974256,1,0.7368100623034118,1,0.0
2025-11-05,0.559802596704628,2,1.662830583993366,0,0.0,0,0.0
2025-11-06,0.0863413805513061,1,0.2485834662833043,0,0.0,0,0.0
2025-11-07,-0.101252055411071,1,-0.3117654431091076,0,0.0,0,0.0
2025-11-10,0.1856902535782987,1,0.5453424246362257,0,0.0,0,0.0
2025-11-11,-0.3390419005138818,1,-1.0220529842716546,1,0.3019138633706303,1,1.0
2025-11-12,-0.0086578145519274,1,-0.0351828344732422,0,0.0,0,0.0
2025-11-13,0.0142535116922076,1,0.0332541905632288,0,0.0,0,0.0
2025-11-14,0.1284911767492301,1,0.3744865513750237,0,0.0,0,0.0
2025-11-17,0.2857309807746421,2,0.8441679783754168,0,0.0,0,0.0
2025-11-18,-0.0906498812031375,1,-0.2800963352635891,0,0.0,0,0.0
2025-11-19,-0.0724966002268199,1,-0.2258717770065844,0,0.0,0,0.0
2025-11-20,-0.5010919043497154,1,-1.506102665704308,1,1.1024950541398222,1,0.0
2025-11-21,-0.003489504205806,1,-0.0197448899044811,0,0.0,0,0.0
2025-11-24,0.4411923101092323,2,1.3085370321135394,0,0.0,0,0.0
2025-11-25,-0.149507610725625,1,-0.4559066688077431,0,0.0,0,0.0
2025-11-26,0.4308434551251842,2,1.2776245986692554,0,0.0,0,0.0
2025-11-28,0.1838979312427918,1,0.5399886879192206,0,0.0,0,0.0
2025-12-01,0.2343269115194954,1,0.6906220187437042,0,0.0,0,0.0
2025-12-02,0.0541323910637617,1,0.1523739585284763,0,0.0,0,0.0
2025-12-03,-0.1723427861464116,1,-0.5241162283649785,0,0.0,0,0.0
2025-12-04,-0.1947753232713582,1,-0.5911230916295844,0,0.0,0,0.0
2025-12-05,0.3117125136205689,2,0.9217758302699685,0,0.0,0,0.0
2025-12-08,0.2689506045226825,2,0.7940443400735644,0,0.0,0,0.0
2025-12-09,-0.0006700943205768,1,-0.0113232026198831,0,0.0,0,0.0
2025-12-10,-0.1133560938450903,1,-0.3479206779708799,0,0.0,0,0.0
2025-12-11,-0.3069756224091374,1,-0.926269760983016,0,0.0,0,0.0
2025-12-12,-0.3962561478839125,1,-1.192954172530364,1,0.0119472172456592,1,1.0
2025-12-15,0.1411881870356123,1,0.4124130162857968,0,0.0,0,0.0
2025-12-16,-0.1834355152092194,1,-0.5572506426937212,0,0.0,0,0.0
2025-12-17,-0.2612738784700691,1,-0.7897568694619919,0,0.0,0,0.0
2025-12-18,0.3255685188491587,2,0.9631642582740964,0,0.0,0,0.0
2025-12-19,0.1813564579221192,1,0.532397207992522,0,0.0,0,0.0
2025-12-22,-0.2703262544094633,1,-0.816796669437013,0,0.0,0,0.0
2025-12-23,-0.0857672721127399,1,-0.2655117914880676,0,0.0,0,0.0
2025-12-24,-0.0836685688848751,1,-0.2592428830966875,0,0.0,0,0.0
2025-12-26,-0.0218816349202199,1,-0.0746829016443558,0,0.0,0,0.0
2025-12-29,-0.0309169052732008,1,-0.1016716065656401,0,0.0,0,0.0
2025-12-30,0.142491953377759,1,0.4163074171968766,0,0.0,0,0.0
2025-12-31,0.1192111182976057,1,0.3467666548563178,0,0.0,0,0.0
