Date,spread,regime,z_score,signal,minhash_signal,final_signal,model_signal
2024-09-26,-0.1075811503268957,1,-0.3789820793714962,0,0.0,0,0.0
2024-09-27,-0.0120255595914001,1,-0.0459628299307966,0,0.0,0,0.0
2024-09-30,-0.0961027676233137,1,-0.3389789527797618,0,0.0,0,0.0
2024-10-01,-0.3877515051222145,0,-1.35539926806052,0,0.0,0,1.0
2024-10-02,-0.0729424538709448,1,-0.2582633165385015,0,0.0,0,0.0
2024-10-03,-0.1244242406217308,1,-0.4376816619398695,0,0.0,0,0.0
2024-10-04,0.0924751595069349,1,0.3182309422208693,0,0.0,0,0.0
2024-10-07,0.1597738923351798,1,0.5527726715144443,0,0.0,0,0.0
2024-10-08,0.1376670372787672,1,0.4757284271984904,0,0.0,0,0.0
2024-10-09,-0.1667168171622029,1,-0.5850748389168974,0,0.0,0,0.0
2024-10-10,-0.1172063577116295,1,-0.4125267345225258,0,0.0,0,0.0
2024-10-11,-0.1553710744720934,1,-0.5455339738986874,0,0.0,0,0.0
2024-10-14,-0.0486214470820987,1,-0.1735025676998149,0,0.0,0,0.0
2024-10-15,0.7429691052103959,2,2.585256910000442,0,0.0,0,0.0
2024-10-16,0.128962530107029,1,0.4453924895231383,0,0.0,0,0.0
2024-10-17,-0.1885466659701832,1,-0.6611536932202605,0,0.0,0,0.0
2024-10-18,0.2129855909387095,1,0.7382199048371265,0,0.0,0,0.0
2024-10-21,-0.3410310701564821,0,-1.1925746330383888,0,0.0,0,1.0
2024-10-22,0.4063718248109118,1,1.4121871521806304,-1,0.0826994821328087,0,0.0
2024-10-23,0.0871738287381848,1,0.299755359787049,0,0.0,0,0.0
2024-10-24,0.4243688108627848,1,1.4749081582573909,-1,-0.0615668514789168,-1,0.0
2024-10-25,0.1131842757536545,1,0.3904039495350391,0,0.0,0,0.0
2024-10-28,0.1168505656254811,1,0.4031812772868752,0,0.0,0,0.0
2024-10-29,0.0461986182693231,1,0.156953314077481,0,0.0,0,0.0
2024-10-30,-0.0096290781397409,1,-0.037610891041745,0,0.0,0,0.0
2024-10-31,0.1197864348275985,1,0.4134130277330793,0,0.0,0,0.0
2024-11-01,0.065477427005225,1,0.2241415797344057,0,0.0,0,0.0
2024-11-04,0.165930966981958,1,0.5742305931476869,0,0.0,0,0.0
2024-11-05,-0.0228470578258858,1,-0.083676659044655,0,0.0,0,0.0
2024-11-06,-1.0248028077848546,2,-3.575576497200141,0,0.0,0,0.0
2024-11-07,0.595833771111729,2,2.072477928147073,0,0.0,0,0.0
2024-11-08,-0.0733385583495591,1,-0.2596437738738905,0,0.0,0,0.0
2024-11-11,-0.0760739017159716,1,-0.2691766749614553,0,0.0,0,0.0
2024-11-12,-0.0048683440783645,1,-0.0210193334813411,0,0.0,0,0.0
2024-11-13,0.138320628957557,1,0.4780062490259306,0,0.0,0,0.0
2024-11-14,0.5334359545698257,2,1.85501630322716,0,0.0,0,0.0
2024-11-15,-0.0610093430806349,1,-0.2166754244194326,0,0.0,0,0.0
2024-11-18,0.0437905353346341,1,0.1485609430468741,0,0.0,0,0.0
2024-11-19,0.2754660029166598,1,0.9559693817802224,0,0.0,0,0.0
2024-11-20,-0.2396140477606099,1,-0.8391278025722133,0,0.0,0,0.0
2024-11-21,-0.2377740266915576,1,-0.8327151747954982,0,0.0,0,0.0
2024-11-22,0.0097202270668486,1,0.0298230607291574,0,0.0,0,0.0
2024-11-25,0.4268501592191632,1,1.4835558654284913,-1,0.4816269888295056,0,0.0
2024-11-26,-0.160570196615359,1,-0.5636533506988736,0,0.0,0,0.0
2024-11-27,-0.0154644351474718,1,-0.0579475997154658,0,0.0,0,0.0
2024-11-29,0.015880913109,1,0.0512935683782189,0,0.0,0,0.0
2024-12-02,0.2283616121222776,1,0.791806628486924,0,0.0,0,0.0
2024-12-03,0.0636388140641742,1,0.217733859401897,0,0.0,0,0.0
2024-12-04,0.2272400758675508,1,0.7878979805585836,0,0.0,0,0.0
2024-12-05,0.2899101170002479,1,1.006308331013106,-1,0.4816269888295056,0,-1.0
2024-12-06,0.5206781636778435,2,1.8105543317750687,0,0.0,0,0.0
2024-12-09,0.1172272901330397,1,0.4044941937974365,0,0.0,0,0.0
2024-12-10,0.1086380120252664,1,0.3745598390760488,0,0.0,0,0.0
2024-12-11,0.3740922457042899,1,1.2996901112057608,-1,1.085258856229092,0,0.0
2024-12-12,0.2258499496721915,1,0.78305327415634,0,0.0,0,0.0
2024-12-13,-0.2037446498777359,1,-0.7141199420284002,0,0.0,0,0.0
2024-12-16,0.1816058310590864,1,0.6288588093501241,0,0.0,0,0.0
2024-12-17,0.2144411433121547,1,0.7432926269583064,0,0.0,0,0.0
2024-12-18,-0.4108982295492596,0,-1.4360675443630797,0,0.0,0,0.0
2024-12-19,-0.11253848826461,1,-0.3962588179331498,0,0.0,0,0.0
2024-12-20,0.1529369945822625,1,0.5289455093290134,0,0.0,0,0.0
2024-12-23,-0.0944490241024371,1,-0.3332155178844223,0,0.0,0,0.0
2024-12-24,0.0290325264029335,1,0.0971280439370953,0,0.0,0,0.0
2024-12-26,0.059749996878928,1,0.2041810052959811,0,0.0,0,0.0
2024-12-27,-0.129202669099355,1,-0.4543348860252015,0,0.0,0,0.0
2024-12-30,0.0726460303289306,1,0.2491247636593181,0,0.0,0,0.0
2024-12-31,0.0277631536553113,1,0.0927041734296777,0,0.0,0,0.0
2025-01-02,0.0489209515082049,1,0.16644087377924,0,0.0,0,0.0
2025-01-03,-0.0177534839680326,1,-0.0659251268731008,0,0.0,0,0.0
2025-01-06,-0.0403586813068053,1,-0.1447061358467661,0,0.0,0,0.0
2025-01-07,-0.6073420107638825,0,-2.1206906006787745,0,0.0,0,0.0
2025-01-08,-0.1845449375815449,1,-0.6472073340989114,0,0.0,0,0.0
2025-01-10,-0.2027334099250851,1,-0.7105956859650537,0,0.0,0,0.0
2025-01-13,-0.3045469580886073,1,-1.0654244419942476,1,0.0808077198196978,1,1.0
2025-01-14,-0.1565780887996571,1,-0.5497405200812343,0,0.0,0,0.0
2025-01-15,0.0560173051313452,1,0.1911722614369811,0,0.0,0,0.0
2025-01-16,-0.4018699234747231,0,-1.4046031403494463,0,0.0,0,1.0
2025-01-17,0.1486123522107368,1,0.5138737678895046,0,0.0,0,0.0
2025-01-21,-0.0734898044651612,1,-0.2601708792741184,0,0.0,0,0.0
2025-01-22,-0.0545212528316777,1,-0.1940638856451905,0,0.0,0,0.0
2025-01-23,0.0575879468068366,1,0.1966460794301143,0,0.0,0,0.0
2025-01-24,0.1709267465228914,1,0.5916413039212517,0,0.0,0,0.0
2025-01-27,0.2703742328903,1,0.9382241361127376,0,0.0,0,0.0
2025-01-28,0.2841563194691575,1,0.9862558639571342,0,0.0,0,0.0
2025-01-29,0.0065116993198615,1,0.0186410723819867,0,0.0,0,0.0
2025-01-30,-0.3825949153778474,0,-1.3374281202383462,0,0.0,0,1.0
2025-01-31,0.1282416440952998,1,0.4428801413003859,0,0.0,0,0.0
2025-02-03,-0.2861135388458433,1,-1.00118242963682,1,0.0,0,1.0
2025-02-04,0.2490692658022135,1,0.8639745386331648,0,0.0,0,0.0
2025-02-05,0.2738612110712286,1,0.9503765475801452,0,0.0,0,0.0
2025-02-06,0.4902499928141713,2,1.7045096038331655,0,0.0,0,0.0
2025-02-07,-0.1490160811557693,1,-0.5233862890995732,0,0.0,0,0.0
2025-02-10,-0.3296984462315352,0,-1.1530794880172444,0,0.0,0,1.0
2025-02-11,-0.0819584213704558,1,-0.289684719583144,0,0.0,0,0.0
2025-02-12,0.3152980518609852,1,1.0947874136821174,-1,-0.0515985518777018,-1,-1.0
2025-02-13,0.1519172964483061,1,0.5253917757942982,0,0.0,0,0.0
2025-02-14,0.3483639357427868,1,1.210024792758049,-1,-0.2077751679520498,-1,-1.0
2025-02-18,-0.1570707431395709,1,-0.5514574617823845,0,0.0,0,0.0
2025-02-19,-0.3383283829400669,0,-1.183155541372942,0,0.0,0,1.0
2025-02-20,-0.12924318925444,1,-0.4544761021647258,0,0.0,0,0.0
2025-02-21,-0.1323128137748516,1,-0.4651740011153152,0,0.0,0,0.0
2025-02-24,-0.0496580635467995,1,-0.1771152630363766,0,0.0,0,0.0
2025-02-25,-0.1829814561464361,1,-0.6417584701441518,0,0.0,0,0.0
2025-02-26,0.1636875352116005,1,0.5664120452366189,0,0.0,0,0.0
2025-02-27,-0.3464371247495021,0,-1.2114151867845993,0,0.0,0,1.0
2025-02-28,-0.1855946826712696,1,-0.6508657837949827,0,0.0,0,0.0
2025-03-03,-0.01907933366039,1,-0.0705458242705166,0,0.0,0,0.0
2025-03-04,0.0394698739045096,1,0.1335030755220914,0,0.0,0,0.0
2025-03-05,-0.1090097661834875,1,-0.383960925471859,0,0.0,0,0.0
2025-03-06,-0.6396314225215154,0,-2.2332219092672343,0,0.0,0,0.0
2025-03-07,-0.1452122961144691,1,-0.5101297791482718,0,0.0,0,0.0
2025-03-10,-0.4826016175160569,0,-1.685959866301162,0,0.0,0,0.0
2025-03-11,0.0123243365198474,1,0.0388986006198541,0,0.0,0,0.0
2025-03-12,0.212947568840426,1,0.7380873946351063,0,0.0,0,0.0
2025-03-13,-0.6307606435572339,0,-2.202306500447078,0,0.0,0,0.0
2025-03-14,0.0082325348990703,1,0.0246383287286645,0,0.0,0,0.0
2025-03-17,-0.0030037099250448,1,-0.0145209270412735,0,0.0,0,0.0
2025-03-18,-0.1964464566345939,1,-0.6886851263635382,0,0.0,0,0.0
2025-03-19,0.1966999097647586,1,0.6814629398135715,0,0.0,0,0.0
2025-03-20,0.0327306470197941,1,0.1100163045055122,0,0.0,0,0.0
2025-03-21,0.3014182406157806,1,1.0464151071778198,-1,-0.1393012392958525,-1,-1.0
2025-03-24,0.1803370250677171,1,0.6244369140357905,0,0.0,0,0.0
2025-03-25,-0.1697376449054131,1,-0.5956026770055985,0,0.0,0,0.0
2025-03-26,-0.0298626213221672,1,-0.1081264863331735,0,0.0,0,0.0
2025-03-27,-0.1181857029057906,1,-0.4159398346770283,0,0.0,0,0.0
2025-03-28,-0.1892679102348895,1,-0.6636672899846899,0,0.0,0,0.0
2025-03-31,-0.0782614113122728,1,-0.2768003294048781,0,0.0,0,0.0
2025-04-01,0.0092571664487315,1,0.0282092556309528,0,0.0,0,0.0
2025-04-02,0.1811111343129275,1,0.6271347496918819,0,0.0,0,0.0
2025-04-03,-0.8609377173988468,2,-3.0044929113015955,0,0.0,0,0.0
2025-04-04,1.330745782165692,2,4.633707935123876,0,0.0,0,0.0
2025-04-07,0.0111155220155648,1,0.034685780670433,0,0.0,0,0.0
2025-04-08,-0.643022621314616,0,-2.2450405215335603,0,0.0,0,0.0
2025-04-09,0.3816224495213323,1,1.3259335031829862,-1,0.0,0,0.0
2025-04-10,-0.4402920059615818,0,-1.5385073208713431,0,0.0,0,0.0
2025-04-11,-0.5243842630924542,0,-1.831575891092581,0,0.0,0,0.0
2025-04-14,0.1189692715295099,1,0.4105651450910974,0,0.0,0,0.0
2025-04-15,0.3161776775478878,1,1.097852982988804,-1,-0.0508199060876702,-1,-1.0
2025-04-16,-0.1440352044699798,1,-0.5060275160263181,0,0.0,0,0.0
2025-04-17,0.6115563551633123,2,2.1272724524635,0,0.0,0,0.0
2025-04-21,0.3895479302111437,1,1.353554468219806,-1,-0.042147238415239,-1,0.0
2025-04-22,-0.1074245305799019,1,-0.3784362464150987,0,0.0,0,0.0
2025-04-23,0.1644012609791737,1,0.5688994394078467,0,0.0,0,0.0
2025-04-24,-0.1332551186229533,1,-0.4684580125566533,0,0.0,0,0.0
2025-04-25,0.2173853721115085,1,0.7535535113021282,0,0.0,0,0.0
2025-04-28,-0.0468086040853611,1,-0.1671846577849624,0,0.0,0,0.0
2025-04-29,-0.1170088466565853,1,-0.4118383919273853,0,0.0,0,0.0
2025-04-30,-0.1306315197046875,1,-0.4593145502446174,0,0.0,0,0.0
2025-05-01,0.4614822452902177,2,1.6042515905156065,0,0.0,0,0.0
2025-05-02,-0.0050610713997936,1,-0.0216910043635473,0,0.0,0,0.0
2025-05-05,0.0108652715967435,1,0.0338136369684618,0,0.0,0,0.0
2025-05-06,0.0903298025113849,1,0.3107541931270559,0,0.0,0,0.0
2025-05-07,-0.1248608481867762,1,-0.439203275929092,0,0.0,0,0.0
2025-05-08,0.1826097431141199,1,0.6323575270755702,0,0.0,0,0.0
2025-05-09,0.0241585025695276,1,0.0801416620178009,0,0.0,0,0.0
2025-05-12,0.1790862226181588,1,0.6200777625749044,0,0.0,0,0.0
2025-05-13,0.2640672837216564,1,0.9162438891984968,0,0.0,0,0.0
2025-05-14,0.3341387689869442,1,1.160448893328862,-1,0.0,0,-1.0
2025-05-15,-0.3343859321412496,0,-1.1694157696246488,0,0.0,0,1.0
2025-05-16,-0.1826599254302744,1,-0.640637908626567,0,0.0,0,0.0
2025-05-19,-0.2010658714573556,1,-0.7047841745227358,0,0.0,0,0.0
2025-05-20,-0.094297409499531,1,-0.3326871282750294,0,0.0,0,0.0
2025-05-21,-0.2693472251242429,1,-0.94275041986661,0,0.0,0,0.0
2025-05-22,0.1688919290253765,1,0.5845497942507505,0,0.0,0,0.0
2025-05-23,-0.2378881451839967,1,-0.8331128873145339,0,0.0,0,0.0
2025-05-27,0.1500424552058927,1,0.5188577967925125,0,0.0,0,0.0
2025-05-28,0.3110924832322,1,1.0801306542246183,-1,-0.3039529297369232,-1,-1.0
2025-05-29,-0.1295678462375191,1,-0.4556075589847662,0,0.0,0,0.0
2025-05-30,-0.1518923074227756,1,-0.5334101789137383,0,0.0,0,0.0
2025-06-02,0.0352938572638442,1,0.1189493072221726,0,0.0,0,0.0
2025-06-03,-0.0110121591511798,1,-0.0424310443870371,0,0.0,0,0.0
2025-06-04,0.3107130644925416,1,1.078808348089182,-1,0.0787683963516226,0,-1.0
2025-06-05,0.0485338253927249,1,0.1650917067925286,0,0.0,0,0.0
2025-06-06,-0.1183219656190924,1,-0.4164147216633495,0,0.0,0,0.0
2025-06-09,0.3146853843431809,1,1.0926522159886547,-1,0.0949214840926032,0,-1.0
2025-06-10,0.3292737047595537,1,1.1434937363881124,-1,0.0,0,-1.0
2025-06-11,-0.2024923736871863,1,-0.7097556544565337,0,0.0,0,0.0
2025-06-12,-0.3884608325811979,0,-1.3578713337573582,0,0.0,0,1.0
2025-06-13,-0.4382463947369923,0,-1.5313781941565503,0,0.0,0,0.0
2025-06-16,0.4755641759779244,2,1.6533283002319124,0,0.0,0,0.0
2025-06-17,-0.2041274446118405,1,-0.7154540137876781,0,0.0,0,0.0
2025-06-18,0.2061998371661405,1,0.7145709837134473,0,0.0,0,0.0
2025-06-20,0.1854992459501447,1,0.642427686846476,0,0.0,0,0.0
2025-06-23,0.1788167377478492,1,0.6191385851960051,0,0.0,0,0.0
2025-06-24,0.2023212695478767,1,0.7010538502082551,0,0.0,0,0.0
2025-06-25,-0.1511486382429037,1,-0.5308184294388316,0,0.0,0,0.0
2025-06-26,-0.1001891036512823,1,-0.35322017662153,0,0.0,0,0.0
2025-06-27,0.1438937354246871,1,0.4974289925666427,0,0.0,0,0.0
2025-06-30,-0.0404510551500312,1,-0.1450280664392334,0,0.0,0,0.0
2025-07-01,-0.0456884985462001,1,-0.1632809960203848,0,0.0,0,0.0
2025-07-02,0.656531774867417,2,2.284015562917399,0,0.0,0,0.0
2025-07-03,-0.107763037392646,1,-0.3796159710533214,0,0.0,0,0.0
2025-07-07,-0.021167806174965,1,-0.0778243261763496,0,0.0,0,0.0
2025-07-08,0.032175350947496,1,0.1080810511122706,0,0.0,0,0.0
2025-07-09,-0.0943236280622387,1,-0.3327785021654226,0,0.0,0,0.0
2025-07-10,-0.0256060450473658,1,-0.0932919609505062,0,0.0,0,0.0
2025-07-11,-0.0338540926131637,1,-0.122037098608819,0,0.0,0,0.0
2025-07-14,0.2100003201628563,1,0.7278159857623782,0,0.0,0,0.0
2025-07-15,0.0179679848639676,1,0.0585671885193167,0,0.0,0,0.0
2025-07-16,0.0849070002528205,1,0.2918552723615374,0,0.0,0,0.0
2025-07-17,0.0109813591101768,1,0.034218211690835,0,0.0,0,0.0
2025-07-18,0.1614192505454446,1,0.5585068828988962,0,0.0,0,0.0
2025-07-21,0.3511054010562205,1,1.2195790293445252,-1,-0.071567984585233,-1,-1.0
2025-07-22,0.0878314377718527,1,0.302047182433237,0,0.0,0,0.0
2025-07-23,-0.2543930059096927,1,-0.8906337114619045,0,0.0,0,0.0
2025-07-24,-0.1282625586606303,1,-0.4510585222846214,0,0.0,0,0.0
2025-07-25,-0.4489989063456204,0,-1.5688515990923182,0,0.0,0,0.0
2025-07-28,0.0510104403043469,1,0.1737229175115852,0,0.0,0,0.0
2025-07-29,0.1534044860705277,1,0.5305747563813701,0,0.0,0,0.0
2025-07-30,-0.1087149036556459,1,-0.3829333048276434,0,0.0,0,0.0
2025-07-31,-0.4067155813033085,0,-1.421490664362445,0,0.0,0,1.0
2025-08-01,0.1215852018771117,1,0.4196818817910871,0,0.0,0,0.0
2025-08-04,-0.0735598095123551,1,-0.2604148527359968,0,0.0,0,0.0
2025-08-05,0.0689040051443392,1,0.2360834919894029,0,0.0,0,0.0
2025-08-06,0.1038298535480957,1,0.3578030034483815,0,0.0,0,0.0
2025-08-07,-0.0141836959543883,1,-0.0534841161921357,0,0.0,0,0.0
2025-08-08,-0.3723762310137772,0,-1.3018151480302225,0,0.0,0,1.0
2025-08-11,-0.1423763338995881,1,-0.5002462129333333,0,0.0,0,0.0
2025-08-12,0.3389883539068943,1,1.1773501035846925,-1,0.2150488129258506,0,-1.0
2025-08-13,0.1284093003333772,1,0.4434644373540115,0,0.0,0,0.0
2025-08-14,-0.0442296320643837,1,-0.1581967239535258,0,0.0,0,0.0
2025-08-15,0.1586271108698027,1,0.5487760419092809,0,0.0,0,0.0
2025-08-18,-0.0355875335879438,1,-0.1280782858164721,0,0.0,0,0.0
2025-08-19,-0.1089326264828673,1,-0.3836920871442958,0,0.0,0,0.0
2025-08-20,-0.3456913910529543,0,-1.2088162422958937,0,0.0,0,1.0
2025-08-21,0.0317468451369893,1,0.1065876724172353,0,0.0,0,0.0
2025-08-22,0.3860904898744871,1,1.3415049986174827,-1,0.0,0,0.0
2025-08-25,0.2340207856973829,1,0.8115293231187112,0,0.0,0,0.0
2025-08-26,-0.0745438438459418,1,-0.2638442949347479,0,0.0,0,0.0
2025-08-27,0.1984475596117106,1,0.687553646132662,0,0.0,0,0.0
2025-08-28,0.0094227003157702,1,0.0287861550434721,0,0.0,0,0.0
2025-08-29,0.091859742419215,1,0.3160861620456018,0,0.0,0,0.0
2025-09-02,-0.2529750362700818,1,-0.8856919683207833,0,0.0,0,0.0
2025-09-03,0.3429701628221437,1,1.1912270416703266,-1,0.0,0,-1.0
2025-09-04,0.1294522638100099,1,0.4470992525595779,0,0.0,0,0.0
2025-09-05,0.4207770984928315,1,1.4623907393555535,-1,-0.1408179540485427,-1,0.0
2025-09-08,0.0489634370197587,1,0.1665889393509231,0,0.0,0,0.0
2025-09-09,0.04702526859363,1,0.1598342598016575,0,0.0,0,0.0
2025-09-10,-0.3026273711938547,1,-1.0587345206405487,1,0.0,0,1.0
2025-09-11,-0.0297522292477404,1,-0.1077417606935029,0,0.0,0,0.0
2025-09-12,0.3001609629800164,1,1.0420333891498317,-1,0.0,0,-1.0
2025-09-15,0.1664149711524893,1,0.5759173882829152,0,0.0,0,0.0
2025-09-16,0.0215075748896911,1,0.0709029566792049,0,0.0,0,0.0
2025-09-17,0.0284711188057585,1,0.0951714913669894,0,0.0,0,0.0
2025-09-18,0.0601963381589999,1,0.2057365420985887,0,0.0,0,0.0
2025-09-19,-0.0138626789897348,1,-0.0523653451416532,0,0.0,0,0.0
2025-09-22,-0.2272120003498782,1,-0.7959056269939963,0,0.0,0,0.0
2025-09-23,-0.0696943636163489,1,-0.2469434495335941,0,0.0,0,0.0
2025-09-24,-0.203235144153204,1,-0.7123442718382693,0,0.0,0,0.0
2025-09-25,0.0645910709220841,1,0.2210525544322455,0,0.0,0,0.0
2025-09-26,-0.2708056728519806,1,-0.9478332325403772,0,0.0,0,0.0
2025-09-29,-0.0122303269940029,1,-0.0466764615058811,0,0.0,0,0.0
2025-09-30,-0.5528463131389438,0,-1.930768523057596,0,0.0,0,0.0
2025-10-01,-0.160994462777349,1,-0.5651319538631833,0,0.0,0,0.0
2025-10-02,-0.0793122378015083,1,-0.2804625478689581,0,0.0,0,0.0
2025-10-03,-0.2572167927246717,1,-0.9004748453868454,0,0.0,0,0.0
2025-10-06,-0.3814652982852149,0,-1.3334913099120391,0,0.0,0,1.0
2025-10-07,-0.2516421577258271,1,-0.8810467747848866,0,0.0,0,0.0
2025-10-08,-0.2670738594865159,1,-0.9348275499167424,0,0.0,0,0.0
2025-10-09,0.2765002520026238,1,0.9595738266032976,0,0.0,0,0.0
2025-10-10,-0.0893810228409988,1,-0.3155531083565434,0,0.0,0,0.0
2025-10-13,0.333323958505289,1,1.1576092104495177,-1,0.0398042453069765,0,-1.0
2025-10-14,0.0827588602874133,1,0.2843688243843207,0,0.0,0,0.0
2025-10-15,0.4460302642693801,1,1.5504001404609966,-1,0.0310822582094075,0,0.0
2025-10-16,0.1642736078846583,1,0.5684545576652182,0,0.0,0,0.0
2025-10-17,0.0622370642309292,1,0.2128486436465673,0,0.0,0,0.0
2025-10-20,-0.0337617875841222,1,-0.121715407839557,0,0.0,0,0.0
2025-10-21,0.0744786422029652,1,0.2555115697698726,0,0.0,0,0.0
2025-10-22,0.0749896327069068,1,0.2572924145407976,0,0.0,0,0.0
2025-10-23,-0.3280257545997674,0,-1.1472500173659774,0,0.0,0,1.0
2025-10-24,0.1897422941157068,1,0.6572150656336321,0,0.0,0,0.0
2025-10-27,0.1958738808723059,1,0.6785841598315361,0,0.0,0,0.0
2025-10-28,-0.066892840496745,1,-0.2371799064546365,0,0.0,0,0.0
2025-10-29,-0.7288353829290466,0,-2.544105194205359,0,0.0,0,0.0
2025-10-30,-0.3641862152200361,0,-1.273272255965551,0,0.0,0,1.0
2025-10-31,0.2419489147754262,1,0.8391595180106801,0,0.0,0,0.0
2025-11-03,0.0797951982682476,1,0.2740402136392894,0,0.0,0,0.0
2025-11-04,-0.5151701731123313,0,-1.7994640145834049,0,0.0,0,0.0
2025-11-05,0.3303475642884217,1,1.1472362269274492,-1,0.003188297038685,0,-1.0
2025-11-06,-0.3904559888077204,0,-1.3648246205714458,0,0.0,0,1.0
2025-11-07,0.2830728136044511,1,0.9824797551282126,0,0.0,0,0.0
2025-11-10,-0.1167901701002788,1,-0.4110762857848671,0,0.0,0,0.0
2025-11-11,-0.0329025120835252,1,-0.1187207606392304,0,0.0,0,0.0
2025-11-12,-0.2722114588317655,1,-0.9527325146049728,0,0.0,0,0.0
2025-11-13,-0.2386782753981812,1,-0.8358665573914265,0,0.0,0,0.0
2025-11-14,-0.0099934900167936,1,-0.0388808970021421,0,0.0,0,0.0
2025-11-17,-0.2798609167764101,1,-0.9793915172205828,0,0.0,0,0.0
2025-11-18,0.0192761700315677,1,0.063126323566156,0,0.0,0,0.0
2025-11-19,0.0720704724513162,1,0.2471188961748774,0,0.0,0,0.0
2025-11-20,-0.0304792222372982,1,-0.1102753922462746,0,0.0,0,0.0
2025-11-21,0.2519264154395597,1,0.8739319447927119,0,0.0,0,0.0
2025-11-24,-0.099936787567425,1,-0.3523408339036294,0,0.0,0,0.0
2025-11-25,0.1039690402320815,1,0.3582880807178152,0,0.0,0,0.0
2025-11-26,0.1799450571941003,1,0.623070873115819,0,0.0,0,0.0
2025-11-28,0.0894775964144198,1,0.307784183391407,0,0.0,0,0.0
2025-12-01,0.4230146682668982,1,1.4701888577178115,-1,-1.6645202718047416,-1,0.0
2025-12-02,0.0544944940243014,1,0.1858651369871785,0,0.0,0,0.0
2025-12-03,-0.3107488964385109,1,-1.0870387173962957,1,0.0,0,1.0
2025-12-04,-0.1001734916282383,1,-0.3531657674115998,0,0.0,0,0.0
2025-12-05,0.3668544730593092,1,1.274465866393902,-1,0.0,0,0.0
2025-12-08,0.1795445748391647,1,0.6216751585142102,0,0.0,0,0.0
2025-12-09,0.2316414786976361,1,0.8032372386352615,0,0.0,0,0.0
2025-12-10,-0.0349230701234106,1,-0.1257625749037312,0,0.0,0,0.0
2025-12-11,-0.2656978418519783,1,-0.930032013032466,0,0.0,0,0.0
2025-12-12,0.082057862035621,1,0.2819257866732432,0,0.0,0,0.0
2025-12-15,-0.2308977530020545,1,-0.8087507841679958,0,0.0,0,0.0
2025-12-16,0.4246921128752197,1,1.476034892891074,-1,-0.2462051005860858,-1,0.0
2025-12-17,0.1580865502187466,1,0.5468921426951554,0,0.0,0,0.0
2025-12-18,0.0708832622540162,1,0.2429813690475785,0,0.0,0,0.0
2025-12-19,-0.1817950405481858,1,-0.6376237122611964,0,0.0,0,0.0
2025-12-22,-0.2241566699925378,1,-0.7852575444007823,0,0.0,0,0.0
2025-12-23,-0.2358332568656515,1,-0.8259514291497885,0,0.0,0,0.0
2025-12-24,0.2033735068298748,1,0.7047209854034578,0,0.0,0,0.0
2025-12-26,0.0855802658570059,1,0.2942016594693381,0,0.0,0,0.0
2025-12-29,-0.0373533072242442,1,-0.134232155061765,0,0.0,0,0.0
2025-12-30,0.0523207263778559,1,0.1782893743917528,0,0.0,0,0.0
2025-12-31,0.1305024670414855,1,0.4507592989180824,0,0.0,0,0.0
